flight,date,time
EZY96UZ,2024-06-16,08:09:02
EXS34R,2024-06-16,08:10:02
CLX58M,2024-06-16,08:10:02
BAW392R,2024-06-16,08:11:02
SHT18A,2024-06-16,08:12:02
EIN71K,2024-06-16,08:12:02
EZY32NP,2024-06-16,08:12:02
SHT8P,2024-06-16,08:14:02
N914X,2024-06-16,08:14:02
TAP51PM,2024-06-16,08:15:02
EIN432,2024-06-16,08:15:02
BAW604P,2024-06-16,08:16:02
DAL220,2024-06-16,08:16:02
RYR641Y,2024-06-16,08:17:02
EXS81CG,2024-06-16,08:18:02
BAW446,2024-06-16,08:18:02
KLM49G,2024-06-16,08:18:02
EZY98XF,2024-06-16,08:18:02
EXS25EP,2024-06-16,08:19:02
RYR47EB,2024-06-16,08:19:02
GJKJA,2024-06-16,08:20:02
SHT12H,2024-06-16,08:20:02
EXS4BA,2024-06-16,08:21:02
ACA846,2024-06-16,08:21:02
UAL904,2024-06-16,08:21:02
AAL99,2024-06-16,08:22:02
SHT3N,2024-06-16,08:22:02
VIR58N,2024-06-16,08:22:02
BCS6741,2024-06-16,08:23:02
TOM6EX,2024-06-16,08:24:02
EZY94FD,2024-06-16,08:25:02
BAW8GB,2024-06-16,08:25:02
BAW49N,2024-06-16,08:25:02
BCI850,2024-06-16,08:26:02
AAL38,2024-06-16,08:26:02
EXS61PK,2024-06-16,08:27:02
RYR1998,2024-06-16,08:28:02
EWG8JM,2024-06-16,08:28:02
EXS66UN,2024-06-16,08:29:02
AAL732,2024-06-16,08:29:02
RYR37EK,2024-06-16,08:29:02
BAW644X,2024-06-16,08:30:02
BAW298,2024-06-16,08:31:02
BAW950M,2024-06-16,08:33:02
EXS52CJ,2024-06-16,08:33:02
RYR247Q,2024-06-16,08:33:02
RYR94RE,2024-06-16,08:33:02
KLC1069,2024-06-16,08:33:02
SHT19N,2024-06-16,08:34:02
UAL920,2024-06-16,08:34:02
RYR3YJ,2024-06-16,08:35:02
TOM94H,2024-06-16,08:35:02
ACA842,2024-06-16,08:35:02
BAW828Y,2024-06-16,08:35:02
EZY78JZ,2024-06-16,08:35:02
EXS9EH,2024-06-16,08:36:02
RRR4020,2024-06-16,08:36:02
BAW17R,2024-06-16,08:37:02
VIR3N,2024-06-16,08:39:02
