flight,date,time
RYR9QD,2024-01-13,08:40:02
BAW846W,2024-01-13,08:41:02
ACA870,2024-01-13,08:41:02
BAW342N,2024-01-13,08:42:02
EXS89KR,2024-01-13,08:42:02
EZY24KT,2024-01-13,08:43:02
RYR54LA,2024-01-13,08:45:02
MPH6142,2024-01-13,08:45:02
BAW99M,2024-01-13,08:46:02
RUK8292,2024-01-13,08:46:02
VKG1742,2024-01-13,08:47:02
EZY36RX,2024-01-13,08:48:02
SAS43A,2024-01-13,08:48:02
SLM994,2024-01-13,08:48:02
RYR24FK,2024-01-13,08:48:02
EIN23W,2024-01-13,08:49:02
ALK505,2024-01-13,08:50:02
BAW392R,2024-01-13,08:52:02
EZE061P,2024-01-13,08:52:02
VIR132,2024-01-13,08:52:02
DAL47,2024-01-13,08:53:02
JBU1621,2024-01-13,08:54:02
BAW992G,2024-01-13,08:55:02
EIN38A,2024-01-13,08:55:02
SAS40E,2024-01-13,08:55:02
DLH5H,2024-01-13,08:56:02
EZY15EH,2024-01-13,08:57:02
RYR3JF,2024-01-13,08:57:02
BAW17R,2024-01-13,08:58:02
SWR579Y,2024-01-13,08:58:02
BAW2LJ,2024-01-13,08:58:02
VIR12E,2024-01-13,08:59:02
CLX89R,2024-01-13,09:00:02
BAW5B,2024-01-13,09:00:02
RYR3VV,2024-01-13,09:00:02
BAW830D,2024-01-13,09:01:02
KLM1002,2024-01-13,09:03:02
SHT9B,2024-01-13,09:03:02
QTR50H,2024-01-13,09:04:02
UAL945,2024-01-13,09:04:02
SAS2098,2024-01-13,09:04:02
ASL506,2024-01-13,09:04:02
UAL27,2024-01-13,09:05:02
EMC3,2024-01-13,09:05:02
VKG1826,2024-01-13,09:06:03
JBU7,2024-01-13,09:06:03
AIC162,2024-01-13,09:07:02
BAW8YP,2024-01-13,09:07:02
SAS7469,2024-01-13,09:07:02
BAW14K,2024-01-13,09:07:02
UAE68K,2024-01-13,09:08:02
BAW499C,2024-01-13,09:08:02
EZY407E,2024-01-13,09:09:02
BAW4DC,2024-01-13,09:09:02
EXS1BX,2024-01-13,09:09:02
