flight,date,time
EIN432,2024-02-12,08:24:03
BAW172,2024-02-12,08:25:02
DIMFE,2024-02-12,08:25:02
BAW16LX,2024-02-12,08:26:02
SHT1481,2024-02-12,08:26:02
AAL51,2024-02-12,08:27:02
EXS71YF,2024-02-12,08:27:02
BAW602,2024-02-12,08:28:02
SHT19S,2024-02-12,08:28:02
ACA842,2024-02-12,08:30:02
RYR3ST,2024-02-12,08:30:02
OCN69F,2024-02-12,08:31:02
BAW604P,2024-02-12,08:31:02
EZY91NQ,2024-02-12,08:31:02
KLC917,2024-02-12,08:32:02
BCS34A,2024-02-12,08:33:02
EZY3467,2024-02-12,08:33:02
TAP51PM,2024-02-12,08:33:02
JBU1621,2024-02-12,08:34:02
EZY12BV,2024-02-12,08:35:02
BAW21ML,2024-02-12,08:35:02
RYR95QX,2024-02-12,08:36:02
SHT18A,2024-02-12,08:36:02
RYR9WT,2024-02-12,08:36:02
MATTI,2024-02-12,08:37:02
JBU1408,2024-02-12,08:38:02
VIR198,2024-02-12,08:38:02
EXS2W,2024-02-12,08:38:02
EZY895R,2024-02-12,08:38:02
EZY63NR,2024-02-12,08:38:02
SHT9B,2024-02-12,08:39:02
TFL721,2024-02-12,08:40:02
JTD469,2024-02-12,08:40:02
SLM994,2024-02-12,08:40:02
AAL38,2024-02-12,08:41:03
BAW846W,2024-02-12,08:41:03
EIN71K,2024-02-12,08:41:03
AFR83P,2024-02-12,08:41:03
DLH5H,2024-02-12,08:43:02
VKG1124,2024-02-12,08:43:02
RYR34DR,2024-02-12,08:45:02
BAW46JU,2024-02-12,08:45:02
KLM1002,2024-02-12,08:47:02
RYR2XX,2024-02-12,08:47:02
KLM713,2024-02-12,08:48:02
BAW430,2024-02-12,08:49:03
IBE31YE,2024-02-12,08:49:03
BAW830D,2024-02-12,08:51:02
JBU7,2024-02-12,08:51:02
TFL685,2024-02-12,08:51:02
BAW726P,2024-02-12,08:52:02
VKG1308,2024-02-12,08:53:02
BAW992G,2024-02-12,08:53:02
GSIRD,2024-02-12,08:53:02
BAW4DC,2024-02-12,08:54:02
EZY46AG,2024-02-12,08:54:02
VIR108B,2024-02-12,08:54:02
AAL735,2024-02-12,08:55:02
JTD957,2024-02-12,08:56:02
VIR106F,2024-02-12,08:56:02
RYR24FK,2024-02-12,08:56:02
EZY61MH,2024-02-12,08:56:02
EIN154,2024-02-12,08:58:02
EXS94BN,2024-02-12,08:59:02
BAW342N,2024-02-12,09:00:02
EXS41G,2024-02-12,09:00:02
SHT8R,2024-02-12,09:00:02
BAW814L,2024-02-12,09:01:02
YUPBB,2024-02-12,09:01:02
EZY48WG,2024-02-12,09:01:02
EIN38A,2024-02-12,09:01:02
AFR92RL,2024-02-12,09:02:02
VKG1438,2024-02-12,09:03:02
QTR8080,2024-02-12,09:03:02
DLH8CM,2024-02-12,09:03:02
DLH405,2024-02-12,09:04:02
AIC162,2024-02-12,09:04:02
VIR3N,2024-02-12,09:07:02
LOG52L,2024-02-12,09:07:02
EWG5GF,2024-02-12,09:07:02
JTD923,2024-02-12,09:08:02
UAL27,2024-02-12,09:08:02
FIN80J,2024-02-12,09:08:02
FPY5,2024-02-12,09:08:02
AAL732,2024-02-12,09:08:02
EXS56B,2024-02-12,09:09:02
ACA850,2024-02-12,09:10:02
DLH8UX,2024-02-12,09:10:02
EXS46K,2024-02-12,09:11:02
CFVAT,2024-02-12,09:11:02
AFR065,2024-02-12,09:11:02
BAW5B,2024-02-12,09:12:02
GVGAG,2024-02-12,09:12:02
AAL174,2024-02-12,09:13:02
EWG7PL,2024-02-12,09:13:02
KQA103,2024-02-12,09:14:02
BAW17R,2024-02-12,09:15:02
FDX4,2024-02-12,09:15:02
DLH6HP,2024-02-12,09:15:02
UAL905,2024-02-12,09:16:02
KLM13N,2024-02-12,09:16:02
NJE390N,2024-02-12,09:16:02
VKG444,2024-02-12,09:16:02
BAW47C,2024-02-12,09:17:02
KLM758,2024-02-12,09:17:02
BAW8K,2024-02-12,09:19:02
EXS8CU,2024-02-12,09:19:02
AFR67QD,2024-02-12,09:19:02
BAW554R,2024-02-12,09:20:02
VLJ570J,2024-02-12,09:20:02
RYR6HE,2024-02-12,09:20:02
ACA869,2024-02-12,09:20:02
MYJ201,2024-02-12,09:21:02
BAW894,2024-02-12,09:21:02
LOG28RW,2024-02-12,09:21:02
BAW73EC,2024-02-12,09:22:02
VKG1086,2024-02-12,09:22:02
KLM745,2024-02-12,09:22:02
EZY26NL,2024-02-12,09:22:02
EZY15EH,2024-02-12,09:23:02
RYR4HM,2024-02-12,09:23:02
EXS1215,2024-02-12,09:23:02
BAW19W,2024-02-12,09:24:02
EIN15M,2024-02-12,09:24:02
SWR76G,2024-02-12,09:25:02
BAW392R,2024-02-12,09:25:02
SWR4SY,2024-02-12,09:26:02
UAL932,2024-02-12,09:27:02
PUE941,2024-02-12,09:28:02
BAW950M,2024-02-12,09:28:02
NJE586M,2024-02-12,09:28:02
MNSTR,2024-02-12,09:29:02
EJU37EN,2024-02-12,09:29:02
BAW56HR,2024-02-12,09:29:02
DLH3LN,2024-02-12,09:31:02
SLJ702,2024-02-12,09:31:02
BAW14K,2024-02-12,09:32:02
SHT9A,2024-02-12,09:33:02
RYR55JD,2024-02-12,09:33:02
SWR5AP,2024-02-12,09:33:02
RRR2818,2024-02-12,09:33:02
JFA05J,2024-02-12,09:34:02
BAW996,2024-02-12,09:34:02
SJI1,2024-02-12,09:34:02
DAL264,2024-02-12,09:34:02
DLH447,2024-02-12,09:34:02
BAW2TC,2024-02-12,09:34:02
EZY72JA,2024-02-12,09:34:02
DAL11,2024-02-12,09:35:02
FAF6820,2024-02-12,09:35:02
EZY34KD,2024-02-12,09:36:02
EZY25QW,2024-02-12,09:36:02
EIN23W,2024-02-12,09:36:02
N717HS,2024-02-12,09:36:02
RYR7MB,2024-02-12,09:37:02
AAL104,2024-02-12,09:37:02
KLC918,2024-02-12,09:37:02
GMDSE,2024-02-12,09:37:02
T7BCP,2024-02-12,09:38:02
SWR3TX,2024-02-12,09:38:02
BAW15PZ,2024-02-12,09:39:02
CLX64J,2024-02-12,09:39:02
SHT4C,2024-02-12,09:40:02
UAF1230,2024-02-12,09:40:02
AAL728,2024-02-12,09:41:02
OELLS,2024-02-12,09:41:02
ABD387,2024-02-12,09:41:02
SHT3P,2024-02-12,09:41:02
AUA4X,2024-02-12,09:42:02
UAL940,2024-02-12,09:42:02
BAW5XM,2024-02-12,09:43:02
SHT7T,2024-02-12,09:43:02
EXS46JT,2024-02-12,09:44:02
UAL900,2024-02-12,09:44:02
AFR53CU,2024-02-12,09:45:02
SIA305,2024-02-12,09:45:02
TRA71A,2024-02-12,09:45:02
DAL59,2024-02-12,09:46:02
BAW499C,2024-02-12,09:46:02
AFR37JH,2024-02-12,09:46:02
VIR154,2024-02-12,09:47:02
EJU91CA,2024-02-12,09:47:02
RYR925U,2024-02-12,09:48:02
RYR99WL,2024-02-12,09:49:02
AAL79,2024-02-12,09:49:02
RYR123B,2024-02-12,09:50:02
BAW7YT,2024-02-12,09:51:02
VKG1832,2024-02-12,09:51:02
BAW26E,2024-02-12,09:52:02
EIN156,2024-02-12,09:52:02
GRAWM,2024-02-12,09:53:02
BAW7NY,2024-02-12,09:54:02
GFA002,2024-02-12,09:54:02
DAL3,2024-02-12,09:54:02
EZY40LR,2024-02-12,09:56:02
BAW712T,2024-02-12,09:57:02
SHT5U,2024-02-12,09:57:02
RYR3NZ,2024-02-12,09:57:02
EIN66V,2024-02-12,09:58:02
BAW408V,2024-02-12,09:58:02
BAW38DB,2024-02-12,09:59:02
BEL2AH,2024-02-12,09:59:02
EXS97BM,2024-02-12,09:59:02
CFG3812,2024-02-12,10:00:02
EZY12WD,2024-02-12,10:00:02
KLM767,2024-02-12,10:00:02
DLH9U,2024-02-12,10:00:02
EXS53BN,2024-02-12,10:00:02
IBE31KT,2024-02-12,10:01:02
KLM753,2024-02-12,10:01:02
RYR39ZM,2024-02-12,10:03:03
UAL924,2024-02-12,10:03:03
LZB852,2024-02-12,10:05:02
N76DW,2024-02-12,10:06:02
BIX212U,2024-02-12,10:06:02
TCEDH,2024-02-12,10:06:02
BAW253M,2024-02-12,10:06:02
SHT15B,2024-02-12,10:06:02
KLM792,2024-02-12,10:07:02
BAW938,2024-02-12,10:08:02
KLM1008,2024-02-12,10:09:02
RYR26EA,2024-02-12,10:10:02
BAW78H,2024-02-12,10:10:02
BAW139,2024-02-12,10:11:02
EZY57UP,2024-02-12,10:11:02
VIR10H,2024-02-12,10:11:02
BAW962H,2024-02-12,10:11:02
SVA110,2024-02-12,10:12:02
N1WW,2024-02-12,10:13:02
EZY373A,2024-02-12,10:14:02
DLH4C,2024-02-12,10:14:02
N56BU,2024-02-12,10:14:02
BAW401,2024-02-12,10:15:02
EZY16KW,2024-02-12,10:15:02
SAS502,2024-02-12,10:15:02
ICE8K,2024-02-12,10:16:02
SHT6U,2024-02-12,10:17:02
EIN52X,2024-02-12,10:17:02
BAW406L,2024-02-12,10:17:02
WJA10,2024-02-12,10:18:02
EIN7HL,2024-02-12,10:18:02
EZY74LH,2024-02-12,10:18:02
RYR82LU,2024-02-12,10:18:02
SHT8Q,2024-02-12,10:19:02
AUA454,2024-02-12,10:19:02
PIPE44,2024-02-12,10:19:02
GXXXX,2024-02-12,10:20:02
